-5.981365218758583069e-02,-6.987462192773818970e-02,7.768424749374389648e-01,7.011797279119491577e-02,-3.947768360376358032e-02,6.939510703086853027e-01,7.155116200447082520e-01,3.342494368553161621e-01,6.640258431434631348e-02,2.916055321693420410e-01,8.002415299415588379e-02,-3.341254293918609619e-01,4.119217768311500549e-02,-5.125176534056663513e-02,-2.738099396228790283e-01,-7.588849216699600220e-02,8.557538688182830811e-02,-4.611435811966657639e-03,2.445567101240158081e-01,-1.771865338087081909e-01,-5.047727748751640320e-02,7.008039951324462891e-02,-1.528298735618591309e+00,5.625092387199401855e-01,-6.282344460487365723e-01,2.328513860702514648e-01,2.952570915222167969e-01,-3.492991253733634949e-02,4.082787930965423584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.603447914123535156e-01,-4.634813070297241211e-01,8.083493113517761230e-01,6.761967390775680542e-02,-2.972001135349273682e-01,4.564587958157062531e-03,-1.384414881467819214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.064672395586967468e-02,-7.226370275020599365e-02,7.763160467147827148e-01,7.123386859893798828e-02,-3.989696130156517029e-02,6.943352222442626953e-01,7.150052785873413086e-01,3.325959444046020508e-01,6.377165019512176514e-02,2.887441217899322510e-01,8.079408854246139526e-02,-3.397156000137329102e-01,4.364768043160438538e-02,-5.102003365755081177e-02,-2.767067551612854004e-01,-7.814347743988037109e-02,8.279759436845779419e-02,1.383483642712235451e-03,2.537652850151062012e-01,-1.677660793066024780e-01,-5.394161865115165710e-02,7.701066881418228149e-02,-1.526891350746154785e+00,5.502140522003173828e-01,-6.420975923538208008e-01,2.437884509563446045e-01,3.047764301300048828e-01,-4.210264980792999268e-02,4.015450179576873779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.784343242645263672e-01,-4.490380585193634033e-01,8.139967918395996094e-01,8.988121151924133301e-02,-3.028295636177062988e-01,1.796358963474631310e-03,-1.409799307584762573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.114578619599342346e-02,-7.502757757902145386e-02,7.760488986968994141e-01,7.207833230495452881e-02,-3.940652310848236084e-02,6.960296034812927246e-01,7.132983803749084473e-01,3.267715275287628174e-01,6.111243739724159241e-02,2.830458879470825195e-01,8.299884200096130371e-02,-3.432077169418334961e-01,4.413210600614547729e-02,-5.417682230472564697e-02,-2.816451787948608398e-01,-8.477453887462615967e-02,8.512243628501892090e-02,5.814489908516407013e-03,2.548069655895233154e-01,-1.546619087457656860e-01,-5.552807450294494629e-02,8.978528529405593872e-02,-1.508189558982849121e+00,5.454533100128173828e-01,-6.386308073997497559e-01,2.374048382043838501e-01,2.969724535942077637e-01,-4.971322044730186462e-02,4.117055535316467285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.875522255897521973e-01,-4.381641745567321777e-01,8.141922950744628906e-01,1.150568425655364990e-01,-3.131818473339080811e-01,3.304873127490282059e-03,-1.480573564767837524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.128533929586410522e-02,-7.821654528379440308e-02,7.754848003387451172e-01,7.427003979682922363e-02,-3.962708637118339539e-02,6.967986226081848145e-01,7.123098373413085938e-01,3.243465125560760498e-01,5.811171233654022217e-02,2.814612388610839844e-01,8.491065353155136108e-02,-3.468674123287200928e-01,4.443430900573730469e-02,-5.707576498389244080e-02,-2.866527736186981201e-01,-8.934494853019714355e-02,9.005827456712722778e-02,7.923570461571216583e-03,2.576560974121093750e-01,-1.441978067159652710e-01,-5.783157050609588623e-02,1.028125733137130737e-01,-1.477042675018310547e+00,5.504087209701538086e-01,-6.260069608688354492e-01,2.263512164354324341e-01,2.822324037551879883e-01,-5.819825083017349243e-02,4.170181453227996826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.895746111869812012e-01,-4.372125267982482910e-01,8.142484426498413086e-01,1.398325562477111816e-01,-3.238148689270019531e-01,4.290478769689798355e-03,-1.483956724405288696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.090812385082244873e-02,-8.173685520887374878e-02,7.750141620635986328e-01,7.560364902019500732e-02,-3.974620252847671509e-02,6.983843445777893066e-01,7.106079459190368652e-01,3.204637765884399414e-01,5.682110413908958435e-02,2.777536809444427490e-01,8.472720533609390259e-02,-3.506933748722076416e-01,4.521781951189041138e-02,-6.195908039808273315e-02,-2.898473739624023438e-01,-9.284790605306625366e-02,9.657307714223861694e-02,1.172013208270072937e-02,2.607697248458862305e-01,-1.337651014328002930e-01,-6.218138337135314941e-02,1.174732148647308350e-01,-1.442870378494262695e+00,5.614111423492431641e-01,-6.006349325180053711e-01,2.106830775737762451e-01,2.681908011436462402e-01,-6.338887661695480347e-02,4.275822341442108154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.788510799407958984e-01,-4.412625432014465332e-01,8.107163310050964355e-01,1.631830483675003052e-01,-3.325155079364776611e-01,6.652108393609523773e-03,-1.516133248805999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.947251245379447937e-02,-8.563970029354095459e-02,7.746286392211914062e-01,7.667120546102523804e-02,-4.022406041622161865e-02,6.995217800140380859e-01,7.093467712402343750e-01,3.133862018585205078e-01,5.952598899602890015e-02,2.788769304752349854e-01,9.186682105064392090e-02,-3.552645742893218994e-01,4.584529995918273926e-02,-6.849572062492370605e-02,-2.892473936080932617e-01,-9.983780235052108765e-02,1.049782857298851013e-01,1.638342440128326416e-02,2.610934674739837646e-01,-1.207311823964118958e-01,-6.783048063516616821e-02,1.353239119052886963e-01,-1.396110534667968750e+00,5.805413722991943359e-01,-5.631264448165893555e-01,1.955786496400833130e-01,2.529186010360717773e-01,-6.470309942960739136e-02,4.486563503742218018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.642650485038757324e-01,-4.559955000877380371e-01,8.041852712631225586e-01,1.810604333877563477e-01,-3.562794327735900879e-01,1.101185102015733719e-02,-1.562673151493072510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.804951488971710205e-02,-8.959104865789413452e-02,7.735617756843566895e-01,7.850646227598190308e-02,-4.018764570355415344e-02,6.997129321098327637e-01,7.089594602584838867e-01,3.070510923862457275e-01,6.011757254600524902e-02,2.810737788677215576e-01,9.927429258823394775e-02,-3.638690412044525146e-01,4.369836673140525818e-02,-7.631339877843856812e-02,-2.915374338626861572e-01,-1.086685955524444580e-01,1.135866791009902954e-01,1.800628192722797394e-02,2.613369822502136230e-01,-1.062646731734275818e-01,-7.179556041955947876e-02,1.573503464460372925e-01,-1.343992352485656738e+00,6.059588193893432617e-01,-5.186449885368347168e-01,1.722027361392974854e-01,2.275039702653884888e-01,-6.422649323940277100e-02,4.781058132648468018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.509201645851135254e-01,-4.668323397636413574e-01,8.050704598426818848e-01,2.039972096681594849e-01,-3.807915151119232178e-01,1.851714216172695160e-02,-1.606586873531341553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.678224563598632812e-02,-9.328962862491607666e-02,7.725123763084411621e-01,8.143939822912216187e-02,-4.054947942495346069e-02,6.997625231742858887e-01,7.085589766502380371e-01,3.007675707340240479e-01,6.044787168502807617e-02,2.858133316040039062e-01,1.127501428127288818e-01,-3.719731271266937256e-01,4.524180665612220764e-02,-8.465354144573211670e-02,-2.972664833068847656e-01,-1.194733753800392151e-01,1.290699690580368042e-01,1.833174377679824829e-02,2.614277303218841553e-01,-9.190622717142105103e-02,-7.747958600521087646e-02,1.807862520217895508e-01,-1.282443881034851074e+00,6.396393179893493652e-01,-4.660919606685638428e-01,1.546049267053604126e-01,2.097984999418258667e-01,-6.240955740213394165e-02,5.111431479454040527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.304574728012084961e-01,-4.798320233821868896e-01,8.012475371360778809e-01,2.277358621358871460e-01,-4.081568419933319092e-01,2.592802606523036957e-02,-1.649516671895980835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.502171814441680908e-02,-9.675184637308120728e-02,7.725226283073425293e-01,8.180779218673706055e-02,-4.101417958736419678e-02,7.005755901336669922e-01,7.076858282089233398e-01,2.932040393352508545e-01,6.492802500724792480e-02,2.880102396011352539e-01,1.203993409872055054e-01,-3.749041259288787842e-01,4.470927268266677856e-02,-9.410230070352554321e-02,-2.981382012367248535e-01,-1.287427544593811035e-01,1.429034322500228882e-01,2.795002236962318420e-02,2.616340219974517822e-01,-7.757645100355148315e-02,-8.403009176254272461e-02,2.031128257513046265e-01,-1.219393491744995117e+00,6.742567420005798340e-01,-4.105043709278106689e-01,1.493683606386184692e-01,1.988448798656463623e-01,-5.825966224074363708e-02,5.471988916397094727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.097074270248413086e-01,-4.953221082687377930e-01,8.042431473731994629e-01,2.529471814632415771e-01,-4.306657612323760986e-01,3.118349425494670868e-02,-1.671829968690872192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.416415631771087646e-02,-9.945253282785415649e-02,7.727634906768798828e-01,8.173322677612304688e-02,-4.104457423090934753e-02,7.009991407394409180e-01,7.072731256484985352e-01,2.853802740573883057e-01,6.858126819133758545e-02,2.932646274566650391e-01,1.280456185340881348e-01,-3.753983378410339355e-01,4.407906904816627502e-02,-1.038617640733718872e-01,-3.113390207290649414e-01,-1.525798290967941284e-01,1.575807034969329834e-01,4.138644039630889893e-02,2.615909874439239502e-01,-6.639867275953292847e-02,-8.831129968166351318e-02,2.204522639513015747e-01,-1.156145572662353516e+00,7.081325650215148926e-01,-3.525552153587341309e-01,1.538116931915283203e-01,1.923214644193649292e-01,-5.427271872758865356e-02,5.791307091712951660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.900055289268493652e-01,-5.052003264427185059e-01,8.003332018852233887e-01,2.792288362979888916e-01,-4.603039026260375977e-01,3.504003584384918213e-02,-1.702439039945602417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.436658486723899841e-02,-1.012377440929412842e-01,7.731782197952270508e-01,7.981479912996292114e-02,-4.089017584919929504e-02,7.004124522209167480e-01,7.080819010734558105e-01,2.783700525760650635e-01,7.236858457326889038e-02,2.988379597663879395e-01,1.315429359674453735e-01,-3.796006143093109131e-01,4.723959788680076599e-02,-1.161872148513793945e-01,-3.482488691806793213e-01,-2.029922306537628174e-01,1.644104868173599243e-01,5.004755035042762756e-02,2.464271336793899536e-01,-4.904588311910629272e-02,-9.074081480503082275e-02,2.411569207906723022e-01,-1.093518495559692383e+00,7.367352247238159180e-01,-2.952439486980438232e-01,1.720907837152481079e-01,1.764209717512130737e-01,-5.515429750084877014e-02,6.025054454803466797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.664076924324035645e-01,-5.159020423889160156e-01,7.939095497131347656e-01,3.061044216156005859e-01,-4.815393686294555664e-01,3.400086238980293274e-02,-1.702292412519454956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.206675454974174500e-02,-1.027000918984413147e-01,7.735583186149597168e-01,7.753204554319381714e-02,-4.228664562106132507e-02,7.019977569580078125e-01,7.066822648048400879e-01,2.715343236923217773e-01,8.367597311735153198e-02,3.002948760986328125e-01,1.370053291320800781e-01,-3.819124996662139893e-01,4.517447948455810547e-02,-1.298188120126724243e-01,-3.695091307163238525e-01,-2.228243649005889893e-01,1.644160598516464233e-01,5.184086039662361145e-02,2.307617515325546265e-01,-3.711871057748794556e-02,-9.208052605390548706e-02,2.617244422435760498e-01,-1.024006485939025879e+00,7.516625523567199707e-01,-2.367852628231048584e-01,2.002295255661010742e-01,1.421561539173126221e-01,-6.046906486153602600e-02,6.240680813789367676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.363109230995178223e-01,-5.215909481048583984e-01,7.790234684944152832e-01,3.363104164600372314e-01,-4.941071867942810059e-01,3.440287336707115173e-02,-1.830344796180725098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.906231909990310669e-02,-1.035237982869148254e-01,7.737797498703002930e-01,7.630304992198944092e-02,-4.272571951150894165e-02,7.047972679138183594e-01,7.039979696273803711e-01,2.647543847560882568e-01,9.236041456460952759e-02,2.962981760501861572e-01,1.418601423501968384e-01,-3.820044696331024170e-01,4.399297386407852173e-02,-1.409359127283096313e-01,-3.814170658588409424e-01,-2.142700701951980591e-01,1.588948071002960205e-01,5.484957620501518250e-02,2.340118139982223511e-01,-2.764295600354671478e-02,-9.270785003900527954e-02,2.830036282539367676e-01,-9.526772499084472656e-01,7.540730834007263184e-01,-1.748376190662384033e-01,2.258097529411315918e-01,9.842021763324737549e-02,-7.640498876571655273e-02,6.420463323593139648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.112028837203979492e-01,-5.295953154563903809e-01,7.738000154495239258e-01,3.657810389995574951e-01,-4.970174133777618408e-01,2.779038436710834503e-02,-1.944564878940582275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.526206105947494507e-02,-1.028877794742584229e-01,7.738233804702758789e-01,7.456775754690170288e-02,-4.328709468245506287e-02,7.081223130226135254e-01,7.008057236671447754e-01,2.612294256687164307e-01,1.024904102087020874e-01,2.909047603607177734e-01,1.423983424901962280e-01,-3.816064894199371338e-01,3.930379822850227356e-02,-1.456552594900131226e-01,-3.899934887886047363e-01,-2.084001153707504272e-01,1.455871015787124634e-01,5.380588769912719727e-02,2.367199361324310303e-01,-1.822983101010322571e-02,-9.393516927957534790e-02,2.944355309009552002e-01,-8.914741873741149902e-01,7.520483732223510742e-01,-1.341699659824371338e-01,2.504933774471282959e-01,6.879457831382751465e-02,-8.481915295124053955e-02,6.558433175086975098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800386548042297363e-01,-5.305306911468505859e-01,7.670692801475524902e-01,3.875477313995361328e-01,-4.968862533569335938e-01,2.649765275418758392e-02,-2.004010528326034546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.078077152371406555e-02,-1.016887575387954712e-01,7.734692096710205078e-01,7.309468835592269897e-02,-4.220573604106903076e-02,7.117401957511901855e-01,6.973533630371093750e-01,2.549936771392822266e-01,1.106029599905014038e-01,2.832982838153839111e-01,1.446857154369354248e-01,-3.824135065078735352e-01,3.503597527742385864e-02,-1.475722938776016235e-01,-3.991960287094116211e-01,-2.004009187221527100e-01,1.364522874355316162e-01,5.382587760686874390e-02,2.392321079969406128e-01,-8.793342858552932739e-03,-9.217625111341476440e-02,3.047703504562377930e-01,-8.353623747825622559e-01,7.449043989181518555e-01,-1.037059426307678223e-01,2.781719565391540527e-01,3.600539267063140869e-02,-9.460189193487167358e-02,6.566537618637084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.563142776489257812e-01,-5.336800813674926758e-01,7.638282179832458496e-01,4.084236323833465576e-01,-4.979744255542755127e-01,2.459233812987804413e-02,-2.013241499662399292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.550366684794425964e-02,-9.961400181055068970e-02,7.729617953300476074e-01,7.210569083690643311e-02,-4.034994915127754211e-02,7.155627012252807617e-01,6.936444640159606934e-01,2.493480592966079712e-01,1.178828403353691101e-01,2.753491997718811035e-01,1.465621143579483032e-01,-3.817297518253326416e-01,2.948181331157684326e-02,-1.472444981336593628e-01,-4.094186425209045410e-01,-1.978818774223327637e-01,1.267951577901840210e-01,5.690028145909309387e-02,2.396669089794158936e-01,3.854163805954158306e-04,-8.988153189420700073e-02,3.119703531265258789e-01,-7.949000000953674316e-01,7.268550395965576172e-01,-7.901623845100402832e-02,3.041860163211822510e-01,4.286399576812982559e-03,-1.054155975580215454e-01,6.556746959686279297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.368287444114685059e-01,-5.352521538734436035e-01,7.660394906997680664e-01,4.261634349822998047e-01,-5.039626359939575195e-01,2.272382937371730804e-02,-1.983023434877395630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.943616732954978943e-02,-9.662542492151260376e-02,7.724490761756896973e-01,7.095964252948760986e-02,-3.839779272675514221e-02,7.197996377944946289e-01,6.894772052764892578e-01,2.427273243665695190e-01,1.267156451940536499e-01,2.650308609008789062e-01,1.509262472391128540e-01,-3.798993229866027832e-01,2.473449148237705231e-02,-1.483422666788101196e-01,-4.175055027008056641e-01,-1.913029849529266357e-01,1.211683824658393860e-01,5.857209116220474243e-02,2.386297434568405151e-01,5.264031700789928436e-03,-8.668451011180877686e-02,3.180397748947143555e-01,-7.633462548255920410e-01,7.126604318618774414e-01,-7.102148979902267456e-02,3.212109208106994629e-01,-1.816693134605884552e-02,-1.126730069518089294e-01,6.519940495491027832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.264481186866760254e-01,-5.360588431358337402e-01,7.686938047409057617e-01,4.371349513530731201e-01,-5.083366632461547852e-01,2.368841506540775299e-02,-2.005408108234405518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.266064472496509552e-02,-9.269043803215026855e-02,7.715485095977783203e-01,6.967323273420333862e-02,-3.429010510444641113e-02,7.240831255912780762e-01,6.853272318840026855e-01,2.344944179058074951e-01,1.327177435159683228e-01,2.532005012035369873e-01,1.530148386955261230e-01,-3.770619034767150879e-01,2.022115513682365417e-02,-1.493523716926574707e-01,-4.213820993900299072e-01,-1.884208321571350098e-01,1.187599003314971924e-01,6.103428825736045837e-02,2.383235841989517212e-01,7.632423192262649536e-03,-8.557344973087310791e-02,3.249125778675079346e-01,-7.423920035362243652e-01,6.938489675521850586e-01,-7.192287594079971313e-02,3.370849788188934326e-01,-3.694332763552665710e-02,-1.178465485572814941e-01,6.438381671905517578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.218458056449890137e-01,-5.366178154945373535e-01,7.741917371749877930e-01,4.401498138904571533e-01,-5.140681266784667969e-01,2.353757247328758240e-02,-1.985585242509841919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.523223798722028732e-02,-8.785450458526611328e-02,7.704175710678100586e-01,6.809360533952713013e-02,-2.970790863037109375e-02,7.277804017066955566e-01,6.817744374275207520e-01,2.265498638153076172e-01,1.397745162248611450e-01,2.436443865299224854e-01,1.554631888866424561e-01,-3.748912811279296875e-01,1.394099928438663483e-02,-1.532943248748779297e-01,-4.232247471809387207e-01,-1.880515217781066895e-01,1.162773519754409790e-01,5.974070355296134949e-02,2.398213446140289307e-01,8.962050080299377441e-03,-8.464687317609786987e-02,3.309055268764495850e-01,-7.325983643531799316e-01,6.759570837020874023e-01,-7.051449269056320190e-02,3.425132334232330322e-01,-4.176032170653343201e-02,-1.216633021831512451e-01,6.471235156059265137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.218110561370849609e-01,-5.363750457763671875e-01,7.795988917350769043e-01,4.363467991352081299e-01,-5.232037305831909180e-01,2.667956054210662842e-02,-2.007000148296356201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.194865029305219650e-03,-8.122043311595916748e-02,7.693046331405639648e-01,6.533496826887130737e-02,-2.551656775176525116e-02,7.317330241203308105e-01,6.779727339744567871e-01,2.247586101293563843e-01,1.495018154382705688e-01,2.374015599489212036e-01,1.480889916419982910e-01,-3.712331056594848633e-01,6.206907331943511963e-03,-1.465848684310913086e-01,-4.200147092342376709e-01,-1.961999237537384033e-01,1.119122356176376343e-01,5.695214122533798218e-02,2.398443520069122314e-01,7.674057967960834503e-03,-8.360281586647033691e-02,3.261943459510803223e-01,-7.118993997573852539e-01,6.606936454772949219e-01,-7.806133478879928589e-02,3.462145924568176270e-01,-4.360181465744972229e-02,-1.234708055853843689e-01,6.454941034317016602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.077318429946899414e-01,-5.311984419822692871e-01,7.865123748779296875e-01,4.337900876998901367e-01,-5.310747027397155762e-01,2.882731147110462189e-02,-2.031587511301040649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271514105610549450e-03,-7.548283785581588745e-02,7.681924104690551758e-01,6.134353578090667725e-02,-1.854952611029148102e-02,7.347179651260375977e-01,6.753387451171875000e-01,2.093865871429443359e-01,1.586390882730484009e-01,2.301566302776336670e-01,1.524914503097534180e-01,-3.659572005271911621e-01,1.912895706482231617e-03,-1.598273068666458130e-01,-4.176480174064636230e-01,-1.914007216691970825e-01,1.147475987672805786e-01,5.665930733084678650e-02,2.387480288743972778e-01,2.720545511692762375e-03,-8.251734822988510132e-02,3.382089138031005859e-01,-7.337445616722106934e-01,6.428472995758056641e-01,-8.904281258583068848e-02,3.529099524021148682e-01,-4.129463434219360352e-02,-1.256955862045288086e-01,6.449415683746337891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.315248847007751465e-01,-5.311225652694702148e-01,7.916665077209472656e-01,4.339013993740081787e-01,-5.363588929176330566e-01,3.095313720405101776e-02,-2.047041952610015869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025925111025571823e-02,-6.828200072050094604e-02,7.671294808387756348e-01,5.644543468952178955e-02,-1.288253162056207657e-02,7.381722331047058105e-01,6.721232533454895020e-01,1.979236751794815063e-01,1.717039048671722412e-01,2.216774821281433105e-01,1.535685062408447266e-01,-3.609312474727630615e-01,-3.942303825169801712e-03,-1.678013801574707031e-01,-4.087579548358917236e-01,-1.869956851005554199e-01,1.210418343544006348e-01,5.233404785394668579e-02,2.347478121519088745e-01,-6.937605794519186020e-03,-8.032397925853729248e-02,3.452736437320709229e-01,-7.497777342796325684e-01,6.300748586654663086e-01,-1.057082861661911011e-01,3.572666943073272705e-01,-2.928521297872066498e-02,-1.253902763128280640e-01,6.473945975303649902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.483971118927001953e-01,-5.294033288955688477e-01,7.990779876708984375e-01,4.354356825351715088e-01,-5.421937704086303711e-01,3.295505791902542114e-02,-2.112393677234649658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
